69.4,1
69.5,0
69.6,0
69.7,0
69.8,0
69.9,1
70.0,1
70.1,1
70.2,5
70.3,4
70.4,7
70.5,4
70.6,12
70.7,5
70.8,8
70.9,4
71.0,6
71.1,13
71.2,13
71.3,13
71.4,7
71.5,9
71.6,8
71.7,13
71.8,6
71.9,5
72.0,9
72.1,6
72.2,7
72.3,3
72.4,6
72.5,1
72.6,4
72.7,3
72.8,1
72.9,0
73.0,1
73.1,1
73.2,1
73.3,0
73.4,0
73.5,0
73.6,0
73.7,0
73.8,0
73.9,1
