69.9,1
70.0,0
70.1,2
70.2,0
70.3,0
70.4,5
70.5,2
70.6,3
70.7,3
70.8,3
70.9,8
71.0,5
71.1,1
71.2,5
71.3,7
71.4,7
71.5,11
71.6,10
71.7,6
71.8,11
71.9,4
72.0,7
72.1,11
72.2,7
72.3,7
72.4,5
72.5,4
72.6,7
72.7,2
72.8,2
72.9,1
73.0,1
73.1,3
73.2,0
73.3,1
73.4,5
73.5,0
73.6,0
73.7,0
73.8,0
73.9,2
74.0,1
74.1,1
