69.4,2
69.5,1
69.6,1
69.7,1
69.8,1
69.9,2
70.0,2
70.1,2
70.2,5
70.3,10
70.4,3
70.5,7
70.6,8
70.7,5
70.8,14
70.9,14
71.0,7
71.1,6
71.2,11
71.3,11
71.4,7
71.5,7
71.6,11
71.7,11
71.8,9
71.9,5
72.0,6
72.1,1
72.2,3
72.3,9
72.4,4
72.5,1
72.6,2
72.7,2
72.8,2
72.9,0
73.0,1
73.1,2
73.2,2
73.3,0
73.4,1
73.5,1
73.6,1
