70.1,1
70.2,2
70.3,1
70.4,1
70.5,2
70.6,2
70.7,4
70.8,4
70.9,5
71.0,3
71.1,8
71.2,5
71.3,2
71.4,7
71.5,13
71.6,9
71.7,7
71.8,3
71.9,8
72.0,11
72.1,8
72.2,11
72.3,3
72.4,11
72.5,6
72.6,11
72.7,6
72.8,2
72.9,6
73.0,3
73.1,1
73.2,1
73.3,3
73.4,1
73.5,2
73.6,1
73.7,0
73.8,0
73.9,0
74.0,1
74.1,1
74.2,2
