69.7,1
69.8,1
69.9,1
70.0,3
70.1,6
70.2,2
70.3,4
70.4,7
70.5,4
70.6,0
70.7,9
70.8,5
70.9,10
71.0,16
71.1,11
71.2,6
71.3,14
71.4,11
71.5,10
71.6,8
71.7,6
71.8,5
71.9,4
72.0,6
72.1,1
72.2,6
72.3,3
72.4,0
72.5,3
72.6,4
72.7,2
72.8,2
72.9,4
73.0,0
73.1,3
73.2,0
73.3,1
73.4,2
73.5,0
73.6,1
73.7,1
