69.0,1
69.1,1
69.2,0
69.3,0
69.4,0
69.5,1
69.6,2
69.7,2
69.8,3
69.9,3
70.0,4
70.1,5
70.2,4
70.3,8
70.4,9
70.5,4
70.6,9
70.7,12
70.8,6
70.9,9
71.0,14
71.1,12
71.2,9
71.3,14
71.4,7
71.5,8
71.6,7
71.7,5
71.8,8
71.9,2
72.0,6
72.1,2
72.2,2
72.3,6
72.4,2
72.5,1
72.6,0
72.7,3
72.8,2
72.9,1
73.0,0
73.1,1
73.2,1
73.3,0
73.4,1
73.5,1
73.6,0
73.7,0
73.8,1
73.9,0
74.0,0
74.1,0
74.2,0
74.3,1
