69.1,2
69.2,0
69.3,0
69.4,2
69.5,3
69.6,3
69.7,2
69.8,2
69.9,2
70.0,4
70.1,8
70.2,10
70.3,10
70.4,5
70.5,7
70.6,3
70.7,7
70.8,13
70.9,15
71.0,13
71.1,9
71.2,6
71.3,5
71.4,12
71.5,5
71.6,7
71.7,5
71.8,4
71.9,5
72.0,1
72.1,6
72.2,1
72.3,1
72.4,0
72.5,0
72.6,3
72.7,0
72.8,2
72.9,1
73.0,0
73.1,1
73.2,0
73.3,1
73.4,0
73.5,0
73.6,0
73.7,0
73.8,0
73.9,0
74.0,0
74.1,1
74.2,1
