69.6,3
69.7,1
69.8,1
69.9,3
70.0,2
70.1,1
70.2,6
70.3,2
70.4,8
70.5,9
70.6,6
70.7,6
70.8,10
70.9,12
71.0,11
71.1,11
71.2,9
71.3,12
71.4,5
71.5,9
71.6,6
71.7,7
71.8,7
71.9,6
72.0,9
72.1,3
72.2,1
72.3,2
72.4,2
72.5,0
72.6,2
72.7,0
72.8,2
72.9,2
73.0,3
73.1,2
73.2,0
73.3,1
