70.3,2
70.4,3
70.5,2
70.6,8
70.7,4
70.8,7
70.9,9
71.0,12
71.1,16
71.2,10
71.3,9
71.4,9
71.5,16
71.6,12
71.7,9
71.8,8
71.9,6
72.0,8
72.1,9
72.2,6
72.3,5
72.4,2
72.5,2
72.6,3
72.7,3
72.8,0
72.9,1
73.0,0
73.1,1
73.2,0
73.3,2
73.4,1
73.5,1
