70.0,3
70.1,2
70.2,1
70.3,4
70.4,2
70.5,4
70.6,1
70.7,7
70.8,4
70.9,2
71.0,5
71.1,5
71.2,5
71.3,6
71.4,8
71.5,7
71.6,12
71.7,8
71.8,3
71.9,1
72.0,5
72.1,1
72.2,6
72.3,5
72.4,4
72.5,2
72.6,2
72.7,3
72.8,5
72.9,1
73.0,1
73.1,0
73.2,0
73.3,0
73.4,1
73.5,0
73.6,0
73.7,0
73.8,0
73.9,1
74.0,1
74.1,0
74.2,2
74.3,0
74.4,0
74.5,0
74.6,1
74.7,1
74.8,0
74.9,0
75.0,0
75.1,1
