68.1,1
68.2,0
68.3,0
68.4,0
68.5,0
68.6,0
68.7,0
68.8,0
68.9,0
69.0,0
69.1,0
69.2,0
69.3,1
69.4,0
69.5,1
69.6,1
69.7,2
69.8,2
69.9,1
70.0,5
70.1,9
70.2,5
70.3,5
70.4,11
70.5,14
70.6,11
70.7,15
70.8,14
70.9,10
71.0,9
71.1,10
71.2,12
71.3,3
71.4,10
71.5,10
71.6,3
71.7,5
71.8,3
71.9,3
72.0,0
72.1,0
72.2,2
72.3,0
72.4,3
72.5,2
72.6,2
72.7,1
72.8,0
72.9,0
73.0,1
73.1,1
73.2,0
73.3,0
73.4,0
73.5,0
73.6,0
73.7,0
73.8,1
