69.6,1
69.7,0
69.8,2
69.9,2
70.0,0
70.1,3
70.2,2
70.3,6
70.4,7
70.5,6
70.6,10
70.7,8
70.8,8
70.9,6
71.0,12
71.1,9
71.2,7
71.3,8
71.4,7
71.5,6
71.6,6
71.7,3
71.8,4
71.9,4
72.0,3
72.1,3
72.2,2
72.3,0
72.4,1
72.5,3
72.6,2
72.7,2
72.8,0
72.9,1
73.0,1
73.1,0
73.2,0
73.3,1
73.4,0
73.5,0
73.6,0
73.7,0
73.8,0
73.9,0
74.0,0
74.1,0
74.2,0
74.3,0
74.4,1
