69.6,2
69.7,1
69.8,0
69.9,3
70.0,3
70.1,3
70.2,2
70.3,3
70.4,3
70.5,6
70.6,7
70.7,6
70.8,10
70.9,5
71.0,6
71.1,8
71.2,8
71.3,9
71.4,13
71.5,10
71.6,5
71.7,1
71.8,0
71.9,7
72.0,5
72.1,5
72.2,2
72.3,1
72.4,1
72.5,0
72.6,0
72.7,0
72.8,2
72.9,1
73.0,0
73.1,1
73.2,1
73.3,0
73.4,1
73.5,0
73.6,0
73.7,0
73.8,0
73.9,1
