69.6,1
69.7,0
69.8,5
69.9,2
70.0,2
70.1,5
70.2,6
70.3,4
70.4,6
70.5,8
70.6,10
70.7,6
70.8,4
70.9,5
71.0,9
71.1,8
71.2,4
71.3,5
71.4,5
71.5,6
71.6,3
71.7,5
71.8,3
71.9,2
72.0,0
72.1,0
72.2,1
72.3,3
72.4,1
72.5,0
72.6,0
72.7,1
72.8,1
72.9,0
73.0,0
73.1,0
73.2,1
73.3,0
73.4,0
73.5,0
73.6,1
