68.8,1
68.9,0
69.0,0
69.1,0
69.2,0
69.3,0
69.4,2
69.5,0
69.6,1
69.7,1
69.8,0
69.9,1
70.0,2
70.1,3
70.2,4
70.3,2
70.4,4
70.5,7
70.6,5
70.7,7
70.8,9
70.9,10
71.0,10
71.1,12
71.2,11
71.3,17
71.4,7
71.5,8
71.6,13
71.7,7
71.8,12
71.9,1
72.0,1
72.1,3
72.2,5
72.3,7
72.4,6
72.5,4
72.6,2
72.7,3
72.8,1
72.9,2
73.0,0
73.1,1
73.2,0
73.3,1
73.4,1
73.5,0
73.6,0
73.7,0
73.8,0
73.9,0
74.0,0
74.1,0
74.2,1
