69.6,1
69.7,3
69.8,2
69.9,2
70.0,2
70.1,4
70.2,4
70.3,14
70.4,11
70.5,7
70.6,13
70.7,6
70.8,11
70.9,15
71.0,17
71.1,9
71.2,11
71.3,8
71.4,8
71.5,5
71.6,8
71.7,6
71.8,5
71.9,1
72.0,5
72.1,0
72.2,6
72.3,1
72.4,1
72.5,0
72.6,1
72.7,1
72.8,0
72.9,2
73.0,0
73.1,2
