69.5,2
69.6,1
69.7,1
69.8,0
69.9,1
70.0,1
70.1,4
70.2,2
70.3,6
70.4,7
70.5,6
70.6,9
70.7,7
70.8,13
70.9,3
71.0,8
71.1,7
71.2,6
71.3,12
71.4,9
71.5,8
71.6,10
71.7,9
71.8,6
71.9,8
72.0,8
72.1,6
72.2,4
72.3,5
72.4,0
72.5,3
72.6,3
72.7,0
72.8,1
72.9,3
73.0,1
73.1,1
73.2,1
73.3,0
73.4,0
73.5,1
73.6,0
73.7,0
73.8,1
73.9,1
