69.3,1
69.4,1
69.5,1
69.6,1
69.7,2
69.8,1
69.9,2
70.0,5
70.1,5
70.2,3
70.3,8
70.4,8
70.5,7
70.6,8
70.7,10
70.8,10
70.9,17
71.0,7
71.1,5
71.2,7
71.3,5
71.4,9
71.5,9
71.6,5
71.7,11
71.8,6
71.9,2
72.0,3
72.1,2
72.2,5
72.3,6
72.4,3
72.5,0
72.6,0
72.7,1
72.8,2
72.9,1
73.0,1
73.1,0
73.2,1
73.3,0
73.4,0
73.5,0
73.6,0
73.7,0
73.8,1
