69.3,1
69.4,0
69.5,0
69.6,0
69.7,0
69.8,1
69.9,1
70.0,2
70.1,3
70.2,2
70.3,3
70.4,2
70.5,5
70.6,5
70.7,9
70.8,2
70.9,9
71.0,8
71.1,4
71.2,14
71.3,8
71.4,12
71.5,11
71.6,4
71.7,6
71.8,17
71.9,5
72.0,7
72.1,9
72.2,7
72.3,8
72.4,3
72.5,7
72.6,1
72.7,1
72.8,4
72.9,1
73.0,2
73.1,0
73.2,0
73.3,4
73.4,1
73.5,0
73.6,0
73.7,0
73.8,1
73.9,0
74.0,1
74.1,0
74.2,1
