69.5,1
69.6,0
69.7,0
69.8,0
69.9,0
70.0,0
70.1,0
70.2,3
70.3,1
70.4,2
70.5,3
70.6,1
70.7,4
70.8,5
70.9,4
71.0,4
71.1,10
71.2,6
71.3,4
71.4,13
71.5,9
71.6,17
71.7,10
71.8,7
71.9,8
72.0,12
72.1,8
72.2,6
72.3,3
72.4,7
72.5,7
72.6,5
72.7,2
72.8,4
72.9,3
73.0,7
73.1,2
73.2,2
73.3,0
73.4,1
73.5,1
73.6,1
73.7,0
73.8,0
73.9,1
74.0,2
74.1,0
74.2,0
74.3,0
74.4,0
74.5,0
74.6,1
74.7,0
74.8,0
74.9,0
75.0,0
75.1,0
75.2,0
75.3,0
75.4,0
75.5,0
75.6,0
75.7,0
75.8,0
75.9,1
