69.5,1
69.6,0
69.7,1
69.8,0
69.9,2
70.0,1
70.1,0
70.2,4
70.3,2
70.4,5
70.5,5
70.6,7
70.7,7
70.8,8
70.9,5
71.0,10
71.1,9
71.2,9
71.3,6
71.4,10
71.5,13
71.6,13
71.7,9
71.8,8
71.9,7
72.0,6
72.1,8
72.2,6
72.3,6
72.4,5
72.5,3
72.6,2
72.7,4
72.8,1
72.9,3
73.0,1
73.1,0
73.2,1
73.3,0
73.4,1
73.5,0
73.6,0
73.7,1
73.8,1
