69.6,1
69.7,0
69.8,0
69.9,0
70.0,0
70.1,0
70.2,3
70.3,0
70.4,2
70.5,1
70.6,3
70.7,4
70.8,12
70.9,3
71.0,7
71.1,8
71.2,13
71.3,13
71.4,11
71.5,17
71.6,12
71.7,9
71.8,8
71.9,6
72.0,8
72.1,14
72.2,7
72.3,7
72.4,3
72.5,1
72.6,4
72.7,4
72.8,1
72.9,3
73.0,1
73.1,1
73.2,1
73.3,0
73.4,1
73.5,0
73.6,0
73.7,1
73.8,1
73.9,0
74.0,0
74.1,0
74.2,0
74.3,0
74.4,0
74.5,1
