69.0,2
69.1,0
69.2,2
69.3,1
69.4,1
69.5,5
69.6,3
69.7,4
69.8,5
69.9,7
70.0,5
70.1,7
70.2,10
70.3,9
70.4,9
70.5,5
70.6,12
70.7,3
70.8,5
70.9,5
71.0,4
71.1,4
71.2,5
71.3,1
71.4,3
71.5,1
71.6,3
71.7,4
71.8,1
71.9,2
72.0,1
72.1,0
72.2,3
72.3,0
72.4,1
72.5,3
72.6,0
72.7,0
72.8,1
72.9,0
73.0,0
73.1,0
73.2,1
