68.4,1
68.5,0
68.6,0
68.7,0
68.8,0
68.9,0
69.0,1
69.1,1
69.2,0
69.3,1
69.4,0
69.5,1
69.6,1
69.7,3
69.8,4
69.9,2
70.0,8
70.1,5
70.2,14
70.3,9
70.4,13
70.5,9
70.6,9
70.7,6
70.8,12
70.9,6
71.0,11
71.1,9
71.2,9
71.3,6
71.4,6
71.5,8
71.6,2
71.7,4
71.8,4
71.9,2
72.0,4
72.1,4
72.2,0
72.3,3
72.4,0
72.5,2
72.6,1
72.7,0
72.8,3
72.9,2
73.0,0
73.1,0
73.2,0
73.3,0
73.4,1
73.5,0
73.6,0
73.7,0
73.8,0
73.9,0
74.0,0
74.1,1
