70.2,1
70.3,1
70.4,1
70.5,1
70.6,1
70.7,4
70.8,2
70.9,3
71.0,5
71.1,4
71.2,6
71.3,1
71.4,5
71.5,7
71.6,8
71.7,8
71.8,13
71.9,4
72.0,12
72.1,18
72.2,5
72.3,8
72.4,8
72.5,6
72.6,6
72.7,7
72.8,3
72.9,4
73.0,2
73.1,2
73.2,3
73.3,0
73.4,0
73.5,1
73.6,1
