69.1,2
69.2,0
69.3,0
69.4,0
69.5,0
69.6,0
69.7,1
69.8,0
69.9,0
70.0,2
70.1,1
70.2,1
70.3,2
70.4,1
70.5,0
70.6,2
70.7,3
70.8,2
70.9,3
71.0,4
71.1,1
71.2,2
71.3,3
71.4,5
71.5,4
71.6,5
71.7,4
71.8,5
71.9,3
72.0,2
72.1,4
72.2,1
72.3,5
72.4,5
72.5,3
72.6,0
72.7,3
72.8,3
72.9,1
73.0,1
73.1,2
73.2,1
73.3,3
73.4,2
73.5,1
73.6,1
73.7,0
73.8,2
73.9,0
74.0,1
74.1,1
74.2,1
74.3,2
74.4,1
74.5,0
74.6,0
74.7,0
74.8,0
74.9,0
75.0,0
75.1,0
75.2,0
75.3,1
75.4,0
75.5,1
75.6,0
75.7,0
75.8,0
75.9,0
76.0,1
