70.0,1
70.1,0
70.2,0
70.3,1
70.4,1
70.5,1
70.6,2
70.7,2
70.8,2
70.9,2
71.0,4
71.1,5
71.2,3
71.3,3
71.4,8
71.5,4
71.6,9
71.7,7
71.8,11
71.9,8
72.0,9
72.1,8
72.2,7
72.3,17
72.4,4
72.5,6
72.6,8
72.7,5
72.8,10
72.9,2
73.0,5
73.1,0
73.2,1
73.3,2
73.4,2
73.5,0
73.6,0
73.7,0
73.8,0
73.9,0
74.0,1
