69.8,1
69.9,0
70.0,1
70.1,0
70.2,1
70.3,0
70.4,0
70.5,1
70.6,1
70.7,2
70.8,3
70.9,0
71.0,5
71.1,4
71.2,2
71.3,8
71.4,2
71.5,3
71.6,11
71.7,7
71.8,12
71.9,5
72.0,10
72.1,13
72.2,9
72.3,8
72.4,5
72.5,7
72.6,7
72.7,10
72.8,1
72.9,3
73.0,2
73.1,5
73.2,3
73.3,3
73.4,1
73.5,3
73.6,2
73.7,1
