69.1,1
69.2,0
69.3,0
69.4,0
69.5,0
69.6,0
69.7,0
69.8,0
69.9,0
70.0,0
70.1,2
70.2,3
70.3,3
70.4,3
70.5,4
70.6,6
70.7,5
70.8,10
70.9,17
71.0,15
71.1,17
71.2,17
71.3,18
71.4,7
71.5,8
71.6,11
71.7,9
71.8,10
71.9,4
72.0,8
72.1,4
72.2,0
72.3,4
72.4,3
72.5,3
72.6,2
72.7,0
72.8,0
72.9,1
73.0,0
73.1,0
73.2,0
73.3,0
73.4,0
73.5,0
73.6,1
