70.2,1
70.3,2
70.4,0
70.5,3
70.6,6
70.7,5
70.8,3
70.9,2
71.0,5
71.1,4
71.2,6
71.3,4
71.4,6
71.5,6
71.6,7
71.7,8
71.8,10
71.9,8
72.0,6
72.1,9
72.2,11
72.3,8
72.4,6
72.5,9
72.6,7
72.7,5
72.8,4
72.9,3
73.0,4
73.1,6
73.2,2
73.3,0
73.4,3
73.5,0
73.6,3
73.7,1
73.8,1
73.9,0
74.0,0
74.1,2
74.2,0
74.3,1
74.4,0
74.5,1
