69.5,1
69.6,0
69.7,0
69.8,1
69.9,0
70.0,1
70.1,2
70.2,1
70.3,3
70.4,2
70.5,3
70.6,4
70.7,7
70.8,4
70.9,8
71.0,15
71.1,5
71.2,5
71.3,7
71.4,11
71.5,8
71.6,12
71.7,6
71.8,8
71.9,8
72.0,9
72.1,4
72.2,6
72.3,4
72.4,5
72.5,7
72.6,3
72.7,4
72.8,1
72.9,2
73.0,3
73.1,5
73.2,3
73.3,1
73.4,0
73.5,1
73.6,2
73.7,0
73.8,0
73.9,1
74.0,1
74.1,1
