70.0,3
70.1,0
70.2,0
70.3,0
70.4,1
70.5,3
70.6,3
70.7,3
70.8,5
70.9,5
71.0,3
71.1,5
71.2,6
71.3,8
71.4,8
71.5,8
71.6,6
71.7,4
71.8,13
71.9,9
72.0,3
72.1,6
72.2,5
72.3,9
72.4,10
72.5,3
72.6,10
72.7,5
72.8,5
72.9,1
73.0,3
73.1,6
73.2,2
73.3,4
73.4,2
73.5,2
73.6,3
73.7,2
73.8,0
73.9,0
74.0,0
74.1,1
74.2,2
74.3,1
74.4,1
74.5,0
74.6,0
74.7,0
74.8,0
74.9,1
75.0,0
75.1,1
